date,price_usd,market_cap_usd,mvrv,supply,realized_price_usd
2025-08-19,0.210182427305944,31651137122.06888388457053533697888,1.309890769591966186,150588883798.53525252,0.16045798030275174
2025-08-20,0.221697308237192,33388209611.43223160232638977572384,1.381087355926916144,150602683798.53525252,0.16052374043233492
2025-08-21,0.214829910361495,32356893488.9163380172003743097174,1.338959686985650976,150616333798.53525252,0.1604453908878567
2025-08-22,0.240561504618847,36235782760.01304474010371199624444,1.496472157408548394,150630013798.03525252,0.16075240920982392
2025-08-23,0.236051019567606,35559585709.90548763689591542186712,1.467830015805973724,150643643798.03525252,0.16081631866479598
2025-08-24,0.232208379261368,34983888338.82930755160974296064736,1.444165325505774918,150657303798.03525252,0.1607907177663638
2025-08-25,0.209471607610847,31561318333.07523952973363953608444,1.30559411968389742,150671103798.03525252,0.16044159854332296
2025-08-26,0.218667520111126,32949852684.87113904664261587153752,1.367158353290912557,150684713798.03525252,0.1599430816370081
2025-08-27,0.219463812694838,33072885768.02935719748102503049176,1.371836227090544495,150698583798.03525252,0.15997814342626548
2025-08-28,0.224374957604707,33816012925.20205643177764508561164,1.400475394881205793,150712063798.03525252,0.16021342354518084
2025-08-29,0.213847350300305,32232273133.0969294096017985080186,1.335388092781013309,150725613798.03525252,0.1601387278023103
2025-08-30,0.215893064959766,32543546558.62198092132162345011032,1.348135814705899787,150739193798.03525252,0.16014192531993804
2025-08-31,0.213996701180134,32260617686.20460248971721869743768,1.336251818371736881,150752873798.03525252,0.1601469859482739
2025-09-01,0.209572556576112,31596527934.17304496817552651980224,1.310044629008114379,150766533798.03525252,0.15997360084960427
2025-09-02,0.21477161319658,32383307607.8131298772004847003816,1.342804425800032423,150780203798.03525252,0.15994258662695482
2025-09-03,0.220659743779439,33274170654.74508584112010154893628,1.379758488099316079,150794023798.03525252,0.15992635354858986
2025-09-04,0.212907622943108,32108135286.06275897272013837363216,1.331534805885136107,150807823798.03525252,0.15989640075655245
2025-09-05,0.218157405551631,32902801791.08616555417689498286012,1.363749430189106588,150821383798.03525252,0.15996883351319152
2025-09-06,0.216513812796176,32657861775.43830061739232145036352,1.352741203588854494,150835003798.03525252,0.16005560577423067
2025-09-07,0.22858140615271,34481199687.2122975071846065323292,1.427067388336751583,150848663798.03525252,0.1601756217126662
2025-09-08,0.242305665350642,36554807859.51019202859220281411784,1.507895152485898444,150862373798.03525252,0.1606913219073486
2025-09-09,0.240851707593997,36338752783.78106268644365756112244,1.497485502939564215,150876043798.02525252,0.16083742187901323
2025-09-10,0.245093161255718,36982027151.99963937062088006390936,1.52258901656003567,150889673798.01525252,0.16097131832032627
2025-09-11,0.255938764047224,38621979470.83038227927415756500448,1.586448408351986084,150903203798.01525252,0.16132813566442733
2025-09-12,0.27571868362309,41610541121.9903712537321548526868,1.702329212202565915,150916653798.01525252,0.16196554793672968
2025-09-13,0.289544315238869,43701008537.59321147580662915419988,1.784260868197970322,150930293698.01525252,0.16227689594027622
2025-09-14,0.278568850742997,42048289279.63727580266024057660244,1.715735456422518769,150943973698.01525252,0.16236119018245454
2025-09-15,0.268352999460553,40509888160.90228616696867607384356,1.650718178371413939,150957463648.01525252,0.16256742245687753
2025-09-16,0.270021241196388,40765474997.34832983648519673189776,1.611981515921992002,150971363648.01525252,0.16750889419594003
2025-09-17,0.281888743799206,42560992743.06962074762606026549912,1.680588038475245618,150985073648.01525252,0.1677322088136224
2025-09-18,0.278270967304003,42018585935.59009429492716765183756,1.654694593568895463,150998813648.01525252,0.1681705907455827
2025-09-19,0.264895075202449,40002428776.08982390111637885742148,1.577361055876278224,151012353648.01525252,0.16793559991582943
2025-09-20,0.267465173977339,40394166919.64949649395806484264428,1.592767742335327671,151025893648.01525252,0.16792478078767442
2025-09-21,0.261271398279928,39462328440.76305912120503656741856,1.556199201887439008,151039603648.01525252,0.16789071602340144
2025-09-22,0.241191544233162,36432762684.97742535468722318806824,1.439325049819098656,151053233648.01525252,0.1675726718321731
2025-09-23,0.237798686954058,35923489923.07542191353116450872616,1.431061858384316333,151066813628.01525252,0.16616939761257782
2025-09-24,0.241017880103086,36413131631.47644193735263792127672,1.44918538959071594,151080623628.01525252,0.16631266215784518
2025-09-25,0.222798327589116,33663558156.56390036806036754357232,1.342555607409756286,151094303628.01525252,0.1659509120959014
2025-09-26,0.232213600693897,35089315039.03981752428717167787044,1.398837218421566846,151107923628.01525252,0.16600473424343423
2025-09-27,0.230946686255806,34901001246.78648976551941240613112,1.391338497144112125,151121463627.01525252,0.16598885657936696
2025-09-28,0.236987250603784,35817109267.28759568571848226753568,1.426892359337550324,151135173626.57525252,0.16608628468219408
2025-09-29,0.235467717512664,35590663794.71954550199747209791328,1.417304778385165876,151148803626.57525252,0.16613767278831076
2025-09-30,0.232448078590033,35137421900.45238317128773253013316,1.39844832877823581,151162453626.57525252,0.16621856797033957
2025-10-01,0.247749523972549,37453810187.00399706684668322307348,1.488906983842586426,151176113626.57525252,0.16639691173531507
2025-10-02,0.261689274295226,39564747374.98346295152477598046952,1.570499631067293566,151189793626.57525252,0.16662803933127
2025-10-03,0.258836861252959,39137029935.67869149807398902220668,1.553317519425236081,151203463626.57525252,0.16663486892797982
2025-10-04,0.250855077643256,37933603356.74058775321533467500512,1.505641407171598544,151217203626.57525252,0.16661010812295357
2025-10-05,0.253191925378946,38290393027.62533955937608664144392,1.518951774508320621,151230703626.57525252,0.16668858724030483
2025-10-06,0.266653356832997,40329798597.36174472906176274340244,1.597417753202849085,151244293626.57525252,0.16692775343103117
2025-10-07,0.247738107655477,37472334420.49734611006335873605204,1.486140381557558195,151257853606.47525252,0.16669899474492014
2025-10-08,0.255841031924709,38701442233.02105222660227240251668,1.532887472564621761,151271443606.47525252,0.16690137828360624
2025-10-09,0.248464876391551,37588984874.49058170646947911945852,1.488604962176460603,151284903606.47525252,0.16691122406865777
2025-10-10,0.195054486232679,29511453839.27902349944986000110108,1.177249323521637739,151298513606.47525252,0.16568664116891624
2025-10-11,0.18542139947788,28056511279.7245887465990691542576,1.124966989879658734,151312153606.47525252,0.1648238580740179
2025-10-12,0.207284731336463,31367528544.84258643561075500863676,1.256249589985054902,151325803606.47525252,0.1650028250667361
2025-10-13,0.214356529331121,32440600025.95223827221539516967492,1.297353216984102334,151339453606.47525252,0.16522603599767982
2025-10-14,0.204751431591013,30989811731.99798657432011453760276,1.240706975357076365,151353333606.47525252,0.16502803293427554
2025-10-15,0.196205887439906,29699093347.61018015462568767506312,1.189753909635190503,151366983606.47525252,0.16491300079027923
2025-10-16,0.188259741835073,28498886531.97448021290490586763396,1.143263997938862923,151380673606.47525252,0.16466865236242692
2025-10-17,0.185046664313441,28014986822.36823544677080290512132,1.124430899580920698,151394173606.47525252,0.16456917395493895
2025-10-18,0.189511820338584,28693587426.11198252471960329923168,1.154988554678059787,151407903606.47525252,0.16408112406915437
2025-10-19,0.195450039583281,29595344737.14670230108734004511812,1.19123966223428603,151421533606.47525252,0.1640728106858828
2025-10-20,0.199995830374664,30286383293.77538191989343561015328,1.219575855160306917,151435073606.47525252,0.16398802053060949
2025-10-21,0.194781987588895,29499491193.1499553962076010727654,1.189053274267418208,151448763606.47525252,0.16381266660141966
2025-10-22,0.189764225011623,28742157024.63392949063515886003996,1.161912559955237794,151462463606.47525252,0.16332057295166308
2025-10-23,0.194717500717691,29495046365.53187407908793045633132,1.191585893089751542,151476093606.47525252,0.16341037758746332
2025-10-24,0.197668579603003,29944786163.34462058858996577531756,1.210174953374360317,151489863606.47525252,0.16333884538912238
2025-10-25,0.196692382213291,29799592905.71283036157901572524332,1.20447341240824429,151503543606.47525252,0.1633015558392617
2025-10-26,0.205965011623948,31207244661.68588745184259857934896,1.259764007183129413,151517213606.47525252,0.16349491686501827
2025-10-27,0.200402966252545,30367150376.3016332912042669676634,1.226114186329071033,151530443606.47525252,0.16344559787905413
2025-10-28,0.19368414182005,29351683844.384648883084316149026,1.185063366042799717,151544073606.47525252,0.16343779359816518
2025-10-29,0.192811234088356,29222051005.30986689141653709165712,1.17979660469564846,151557823606.47525252,0.16342752074464176
2025-10-30,0.182028566095133,27590290674.06759993811878321798516,1.115524653804283773,151571213606.37525252,0.1631775375598911
2025-10-31,0.186485428856873,28268342189.88544936556586031256996,1.14500259374420735,151584723606.37525252,0.16286900123698209
2025-11-01,0.187116067095626,28366517643.56768283979747873747752,1.148978122213284509,151598513606.37525252,0.16285433419322473
2025-11-02,0.185840306437848,28175643510.70166557594826268537696,1.141242112117641367,151612123606.37525252,0.16284038633398348
2025-11-03,0.166736603460783,25281553149.31237072547839754192316,1.027117172609910298,151625693606.37525252,0.16233454946245754
2025-11-04,0.162668831034538,24667012656.86511992341519259153576,1.00564724937339219,151639453606.37525252,0.16175535818936032
2025-11-05,0.167506345162376,25402857117.63506159926602740318752,1.038393275139321771,151653103606.37525252,0.16131301037162593
2025-11-06,0.161038096535907,24424151074.64652479739174437223564,0.999235107899707141,151666913606.37525252,0.16116136759285118
2025-11-07,0.178941972854359,27142026453.06478827446592380773468,1.109372211831740769,151680603606.37525252,0.16130021190894878
2025-11-08,0.176045089541643,26705017896.38166040481878518069036,1.091592542359315211,151694193606.37525252,0.16127362794284733
2025-11-09,0.179129899084291,27175401759.01044637088207189016332,1.110474590661875858,151707793606.37525252,0.16130931818757263
2025-11-10,0.182177524992626,27640248015.16922335775020188791752,1.128083957323473481,151721503606.37525252,0.16149287808760793
2025-11-11,0.172304277214885,26144628031.5354440008069741777602,1.068576284781404995,151735223606.37525252,0.16124658545097012
2025-11-12,0.170094549588403,25811676717.96984518712253118852556,1.058123627741347737,151748993606.37525252,0.16075111180674026
2025-11-13,0.164294264823639,24933715529.57487747399885189032028,1.025460078739511773,151762543606.37525252,0.16021517388135514
2025-11-14,0.157343006771948,23880927378.71859525600003855230896,0.983802150074786857,151776223606.37525252,0.15993358701237548
2025-11-15,0.163361804049896,24796664321.60707368816644567973792,1.02608857697549436,151789853606.37525252,0.15920828641463133
2025-11-16,0.158685617008405,24089050089.2331614520285888374306,1.000518532873761791,151803613606.37525252,0.1586033759440884
2025-11-17,0.151721188919329,23033904836.10976597985974828395908,0.961284967136568515,151817323606.37525252,0.1578316462924299
2025-11-18,0.161583387378777,24533366256.00354636040388426376804,1.025849547052815823,151830993606.37525252,0.1575117792301934
2025-11-19,0.154325640288376,23433518762.40131410242268262070752,0.980879307791119176,151844623606.37525252,0.1573339747944199
2025-11-20,0.149856833859464,22756991086.60557165121216919184928,0.963554864852711203,151858213606.37525252,0.15552496212280667
2025-11-21,0.139759199685401,21225485919.58139321126113593246052,0.901334092450307134,151871833606.37525252,0.15505815308223936
2025-11-22,0.140369381074203,21320065713.20765742187495298274156,0.905622031577299271,151885443606.37525252,0.15499775422835635
2025-11-23,0.145257634836953,22064500165.98630184928432440237156,0.937055967082838953,151899073606.37525252,0.1550148976577743
2025-11-24,0.152117447637322,23108577299.81023354480500512655144,0.982613558931022535,151912733606.37525252,0.1548090256385322
2025-11-25,0.153634309528182,23341118871.56702859797320230651864,0.992462038757281808,151926473606.37525252,0.15480119493593555
2025-11-26,0.154749949012256,23512712453.50703345421185657488512,1.000392901899605866,151940033606.37525252,0.1546891713429869
2025-11-27,0.152709622009107,23204788059.32478370801700686469964,0.987408148646196713,151953673606.37525252,0.15465704047356932
2025-11-28,0.150379117993834,22852685019.56902024350796755296168,0.972933530671322475,151967143606.37525252,0.15456258136161952
2025-11-29,0.148503298920797,22569640312.94956238735232435465844,0.961705960944735016,151980733606.37525252,0.1544165316131703
2025-11-30,0.146957742535618,22336766188.65990523529850984425736,0.951929642455749258,151994483606.37525252,0.15437878597466764
2025-12-01,0.135948122404143,20665212197.05748169887108111919036,0.881657110575017155,152008073606.37525252,0.15419613903581808
2025-12-02,0.146328416579202,22245082004.83616084689136733008904,0.948972649733348579,152021613606.37525252,0.15419666375033966
2025-12-03,0.152037551610126,23115078359.36648523081068583901752,0.989347303110470687,152035323606.37525252,0.15367460054939824
2025-12-04,0.147563840546125,22436927545.176315531102561582485,0.96265062419322504,152048953606.37525252,0.15328909246778374
2025-12-05,0.139417697607731,21200218087.03789037643788502923212,0.910352561482056263,152062603606.37525252,0.15314692736268973
2025-12-06,0.139476013116416,21211010464.10016820559758415736832,0.910970944908783453,152076403606.37525252,0.15310698315453064
2025-12-07,0.138196945886432,21018351886.73232697496533604180864,0.902758031018959968,152089843606.27525252,0.1530830423413088
2025-12-08,0.142533985995255,21679938607.6040945659203686467926,0.931171391264167531,152103643606.27525252,0.15306955017351798
2025-12-09,0.148290408617746,22557531173.53922742168356030321992,0.968566174592186643,152117263576.27525252,0.15310302228981254
2025-12-10,0.143827039051317,21880531656.49551974507260541356884,0.9405016421418076,152130863576.27525252,0.15292587764523113
2025-12-11,0.140579805970934,21388432140.11431167685459463025368,0.920052007831943722,152144413576.27525252,0.15279549935682793
2025-12-12,0.137035297821345,20850996780.6814836284339957210394,0.89751504077406027,152157853576.27525252,0.15268300986149397
2025-12-13,0.139062152934929,21161287168.31137898180806860327108,0.910765657013444001,152171433576.27525252,0.1526870846128932
2025-12-14,0.134042849516687,20399294107.50069942948016087880124,0.878221640163457183,152184873576.27525252,0.15262986401899475
2025-12-15,0.129522046713531,19713069461.25864103270031312584812,0.849279174446566052,152198563576.27525252,0.15250821003344892
2025-12-16,0.131602865813202,20031555622.23704697276465769976904,0.863169412053106371,152212153576.27525252,0.15246470041167903
2025-12-17,0.12610204949595,19195968162.849294981418124967294,0.827783177777386756,152225663576.27525252,0.15233705260178923
